# DRW parameters for 9,258 DR5/7 confirmed quasars
# Columns: SDR5ID ra dec redshift M_i mass_BH[M/M_sun] chi^2_pdf log10(tau [days]) log10(sigma [mag/sqrt(yr)]) log10(tau_lim_lo) log10(tau_lim_hi) log10(sig_lim_lo) log10(sig_lim_hi) edge_flag Plike Pnoise Pinf mu npts
# Note: M_BH = 0 if no mass was measured; tau,SF=-10 if < 10 obs
  640   4.475696    1.189831  1.4649 -25.954   9.036      1.19726      3.57201    -0.829090      3.14286      4.63955    -0.912772    -0.777851  0      164.042      74.2369      163.940      19.5059   60
   41   0.239919    1.116289  2.5538 -25.957   9.103      1.20381      2.86029    -0.842563      2.72220      4.52722    -0.978658    -0.784225  0      150.566      102.956      150.199      20.0840   59
  228   1.668659    0.785318  1.8475 -25.557   0.000      1.12295      2.62999    -0.613585      2.50626      4.31992    -0.727327    -0.568810  0      138.680      72.3846      137.537      20.0467   60
  399   2.788218   -0.984289  1.6608 -24.884   0.000      1.24576      2.74784    -0.702163      2.62508      4.44486    -0.826797    -0.651085  0      130.166      74.9160      129.468      20.3371   58
  606   4.240668    0.937446  1.8847 -26.732   9.316     0.960962      5.00000     -1.15000      3.43147      4.72213     -1.23815     -1.04682  1      141.659      84.1499      141.662      19.7729   50
  143   1.087610   -0.567536  1.4603 -26.007   9.148      1.25538      3.51899    -0.877851      3.21867      4.64867    -0.960645    -0.832259  0      184.622      70.0591      184.471      18.8969   63
  439   3.031127    0.451987  0.4139 -22.043   8.010          Inf     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000  0      184.622     -10.0000     -10.0000      19.5931    3
   90   0.583719   -0.873029  2.2350 -25.706   0.000      1.13477      2.94605    -0.950459      2.72191      4.53617     -1.10467    -0.858615  0      135.981      113.245      135.705      20.5447   59
   76   0.478713   -0.369185  1.1661 -25.161   8.549     0.838892      2.87392    -0.848507      2.73497      4.50292    -0.946828    -0.806722  0      152.811      111.049      152.323      19.3483   54
   43   0.242602   -0.779604  1.8951 -26.732   9.167     0.952337      3.13293    -0.967926      2.97130      4.57853     -1.06529    -0.913860  0      161.486      83.7495      161.183      18.7221   54
  543   3.768117   -0.910887  0.6497 -24.467   9.040      1.00584      2.14978    -0.602121      1.96779      2.86024    -0.689157    -0.572405  0      164.698      97.7694      161.443      18.2006   61
  483   3.353617    0.804893  1.8570 -25.258   0.000      1.21941      2.30029    -0.450367      2.11311      3.94593    -0.595528    -0.408222  0      118.040      77.6283      116.218      20.2847   58
  211   1.520743   -1.249816  2.4993 -25.612   8.919      1.07875      1.84810    -0.501705      1.63664      2.53833    -0.657936    -0.447228  0      109.728      83.8902      106.189      20.2089   50
    1   0.027228    0.515349  1.8227 -25.100   0.000     0.837278      2.88692    -0.635249      2.77163      4.49301    -0.728488    -0.599244  0      126.254      67.8315      125.645      20.0821   53
  365   2.592211   -0.371331  0.8589 -23.797   7.965     0.925698      2.66957    -0.851449      2.53444      4.44505    -0.988934    -0.804535  0      141.799      97.9420      141.215      19.9065   53
   12   0.064492    0.879680  1.8476 -26.017   9.414      1.10068      3.43949    -0.702015      3.11841      4.63730    -0.788340    -0.657134  0      139.497      59.0848      139.415      19.5155   55
  675   4.670013   -0.938563  1.6655 -24.998   8.776      1.12066      1.85420    -0.562828      1.60931      2.17953    -0.686991    -0.492990  0      128.236      107.400      123.266      20.6833   60
  465   3.226554   -1.144053  3.1454 -26.428   9.033      1.40841      2.87391    -0.828957      2.71049      4.51000    -0.975034    -0.739513  0      111.654      80.3779      111.232      20.6317   53
  244   1.755543    0.378437  0.8880 -26.274   9.294      1.03132      3.69599    -0.965064      3.15563      4.65219     -1.04602    -0.918778  0      189.403      84.8171      189.385      17.4297   60
  400   2.790013    0.762671  1.4778 -24.999   9.031      1.17119      2.47516    -0.589025      2.33450      4.17330    -0.703566    -0.551353  0      115.333      69.7095      113.870      20.1386   51
  385   2.723181    0.111925  1.8734 -26.298   9.478      1.41352      3.16991    -0.823608      2.93886      4.58441    -0.938534    -0.747599  0      125.578      75.3413      125.369      19.5917   52
  433   3.007815    0.883258  1.6519 -24.966   9.247      1.17518      2.74703    -0.818676      2.57708      4.45593    -0.952266    -0.732984  0      105.809      68.9612      105.249      21.0564   52
  576   4.020003   -0.278392  2.0132 -25.552   8.451     0.860929      3.33699    -0.792701      3.07779      4.62192    -0.882782    -0.745046  0      137.743      70.0841      137.614      19.9153   52
  263   1.935914   -0.914254  1.2675 -24.871   8.972      1.07746      2.23509    -0.460789      2.05405      3.40338    -0.571360    -0.422407  0      132.518      77.0754      129.940      20.0593   61
  451   3.123811    0.010529  2.0351 -26.317   9.332     0.986361      2.81469    -0.946934      2.68596      4.45887     -1.05438    -0.900734  0      152.508      102.286      151.822      19.3033   52
  705   4.868895    0.294697  1.8039 -25.649   0.000     0.920405      3.00282    -0.785734      2.83196      4.54601    -0.885619    -0.737803  0      160.135      90.4572      159.814      20.3806   62
  377   2.662003   -0.862181  1.5169 -24.938   9.167      1.14986      3.69856    -0.655222      3.11393      4.64577    -0.743900    -0.596753  0      133.274      92.7625      133.256      20.5082   61
  478   3.322757   -0.109955  0.6812 -22.910   8.369     0.986308      2.70239    -0.628224      2.58745      4.42936    -0.728366    -0.593496  0      128.278      65.1473      127.496      20.0195   53
  661   4.565726    0.275677  0.5755 -22.022   0.000      1.20338      2.74713    -0.346687      2.36715      4.45871    -0.495537    -0.209667  0      12.4707      7.65008      12.1848      20.2259   10
  165   1.215780    1.211084  1.5513 -24.971   8.872      1.25699      2.56022    -0.550051      2.38433      4.28024    -0.667290    -0.506989  0      135.291      91.7239      134.212      20.2321   62
  570   3.987847    0.806224  2.3131 -26.101   8.998     0.892729      2.92820    -0.914359      2.78507      4.52926     -1.02180    -0.861234  0      154.995      101.718      154.602      20.1735   58
  292   2.091958   -0.384110  3.0641 -26.918   9.660     0.967268      2.61464    -0.969479      2.44505      4.36673     -1.12353    -0.911143  0      145.480      122.019      144.620      19.9953   53
  604   4.199293    1.205634  1.4906 -25.832   0.000      1.00785      2.65746    -0.682328      2.52719      4.37387    -0.783081    -0.649730  0      152.516      82.2888      151.594      19.8340   60
  267   1.958546   -0.154086  0.7993 -24.093   8.563      1.04490      2.68723    -0.918395      2.56400      4.35987     -1.02844    -0.872828  0      178.185      106.032      177.152      19.0882   60
  636   4.449136   -0.304419  2.4990 -25.977   9.517      1.31114      2.36408    -0.914471      2.13376      3.85518     -1.06975    -0.832786  0      122.400      101.815      120.519      19.9577   49
  372   2.614263    0.492441  1.2139 -24.174   8.758      1.10838      2.42609    -0.542490      2.27200      4.23172    -0.667836    -0.506263  0      111.842      66.4280      110.617      20.3711   52
  524   3.650723   -0.882238  1.1493 -24.263   0.000     0.951295      2.25365    -0.580703      2.07254      3.47153    -0.693332    -0.537931  0      136.756      83.7421      134.246      20.2519   59
  207   1.473827   -1.021585  0.6320 -22.817   0.000      1.13657      2.18117    -0.495409      1.97945      3.42450    -0.616830    -0.456422  0      129.112      87.0297      126.634      20.0602   58
  633   4.435130   -0.100706  1.6424 -25.223   0.000     0.997778      3.11194     -1.10636      2.91488      4.59538     -1.29406     -1.00379  0      135.156      109.674      134.979      21.0371   58
  216   1.558346    0.434743  2.5180 -25.850   9.504      1.78811      2.64946    -0.735957      2.49629      4.43651    -0.883272    -0.672738  0      100.653      65.1399      100.048      20.4201   51
  360   2.576269   -1.167869  1.7782 -25.833   8.768      1.15944      2.42368    -0.934332      2.24373      4.16302     -1.09268    -0.876272  0      140.237      108.878      138.840      19.6444   52
  233   1.691602   -0.811157  1.9983 -25.849   0.000      1.03203      2.71776    -0.746012      2.59560      4.41303    -0.850827    -0.703585  0      134.142      101.084      133.308      19.9554   53
  583   4.074893    0.172469  1.5489 -26.053   9.132     0.962378      3.17303    -0.740169      3.00758      4.58956    -0.830655    -0.700329  0      141.770      67.5690      141.500      19.3008   53
  638   4.460848    0.761962  1.4039 -24.988   0.000     0.889373      2.57937    -0.838480      2.44394      4.25981    -0.946896    -0.797769  0      157.859      98.7179      156.580      19.9219   58
  124   0.910728    0.075561  2.0928 -25.834   9.229      1.21892      2.48425    -0.675228      2.33155      4.18100    -0.796259    -0.629518  0      133.112      82.4740      131.696      19.6468   54
  180   1.286916    0.435657  0.6686 -23.064   9.335      1.14270      1.10740   -0.0408450    -0.237726      1.46341    -0.202835     0.551165  0      45.3812      44.2942      38.5891      20.0239   30
  236   1.722136    0.026604  1.9425 -25.152   0.000      1.61906      2.63906    -0.620780      2.44429      4.38183    -0.783525    -0.546340  0      91.0704      67.7375      90.2909      20.6992   51
  185   1.316381   -0.625197  0.4764 -22.099   8.753      12.9525     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000  0      91.0704     -10.0000     -10.0000      21.0665    9
  121   0.888592   -0.745361  0.6591 -22.534   0.000      1.16493      1.98807    -0.595998      1.40731      3.68007    -0.918557    -0.369450  0      38.0054      35.6357      36.3952      20.7045   21
  303   2.186254    0.430718  2.1224 -26.446   9.663      1.12979      2.84781    -0.684799      2.73212      4.50272    -0.791685    -0.644296  0      139.460      80.8543      138.955      19.3789   55
  316   2.278901    0.547959  2.6255 -25.914   9.310     0.935665      2.80650    -0.901363      2.64520      4.54186     -1.04559    -0.838420  0      131.875      106.068      131.694      20.2574   51
  157   1.175142    0.505852  1.7682 -25.219   0.000      1.22501      3.90212    -0.866371      3.19289      4.66267    -0.970576    -0.772462  0      110.893      71.3555      110.878      20.2117   49
   24   0.162498   -0.301102  2.1224 -26.673   9.606      1.23878      3.78115    -0.978855      3.26456      4.67222     -1.07004    -0.920411  0      161.097      98.4621      161.055      19.0901   55
  300   2.163799   -0.893578  2.6190 -26.727   0.000      1.44328      2.72180    -0.899432      2.59461      4.42756     -1.03843    -0.838461  0      170.370      121.697      169.598      19.3954   64
  382   2.699959   -0.308379  0.8927 -22.666   0.000      1.04882      2.33137    -0.510196      2.14258      4.02113    -0.646747    -0.463406  0      106.892      79.1167      105.270      20.5946   52
  651   4.528672   -0.759751  1.0479 -23.986   8.345     0.985571      5.00000    -0.550000      3.38679      4.71358    -0.624502    -0.490388  1      107.501      50.8058      107.495      20.8030   52
  389   2.735597    0.467810  1.4217 -25.249   8.927      1.38499      2.51864    -0.657147      2.33935      4.21039    -0.794495    -0.600310  0      116.147      96.1302      114.840      19.6069   54
  274   2.000279   -0.005939  0.7586 -24.166   8.191      1.42046      1.81956    -0.834450      1.63483      2.75202     -1.12962    -0.783809  0      244.078      206.189      240.681      19.3219   85
  388   2.730878    0.508958  1.2331 -24.764   8.532     0.965374      4.80000    -0.750000      3.29801      4.68601    -0.825350    -0.673464  1      133.448      58.6997      133.445      20.2203   53
  454   3.138942    1.002885  1.2141 -24.377   9.057      1.40464      2.18161    -0.206092      2.01220      4.02584    -0.470067    -0.166523  0      71.2921      48.4070      69.4794      20.4823   50
  701   4.862732   -0.373893  1.2743 -24.879   9.479      1.02473      2.41768    -0.749589      2.28179      4.24180    -0.881627    -0.702936  0      128.085      80.3811      126.857      20.2132   52
  148   1.122796   -0.361882  0.6143 -23.216   0.000     0.961304      2.84695    -0.581662      2.74486      4.47417    -0.665671    -0.553298  0      129.085      53.4359      128.386      19.4079   52
  328   2.342483    0.098788  1.9968 -24.963   0.000      1.07274      2.13319    -0.462145      1.89738      3.44083    -0.616123    -0.411244  0      109.413      90.9189      107.060      20.5711   54
  208   1.488523    0.477166  0.2595 -22.211   0.000      1.11120      2.58027    -0.417570      2.44279      4.33297    -0.519627    -0.378202  0      71.6340      32.2849      70.6263      18.5388   35
  613   4.299621   -0.266859  0.6207 -22.792   0.000      1.10723      2.59380    -0.825194      2.41815      4.27510    -0.951548    -0.761984  0      112.817      87.6742      111.666      20.4787   48
  272   1.979156   -1.035193  1.5840 -25.357   8.931      1.09964      5.00000    -0.750000      3.51166      4.74406    -0.832044    -0.680068  1      139.345      60.6054      139.361      20.1859   61
  470   3.240691    1.100874  1.0629 -25.501   8.967      1.05310      3.00730    -0.989813      2.84822      4.54424     -1.08339    -0.949022  0      184.792      107.743      184.429      18.6170   59
  457   3.167657    0.409358  2.6165 -27.410   9.585      1.27128      2.14596    -0.772528      1.94013      3.07849    -0.902744    -0.726089  0      166.663      120.723      163.730      18.8361   60
  580   4.049424   -1.088469  2.0862 -25.954   9.361      1.07262      2.96432    -0.678479      2.79975      4.54405    -0.781582    -0.620215  0      105.670      42.6221      105.367      19.7682   46
  104   0.719683   -0.058616  3.6829 -26.272   0.000      1.34596      2.36620    -0.646128      2.06852      4.03491    -0.827524    -0.531678  0      80.8658      72.9324      79.4585      21.8581   56
  230   1.689234    0.103872  1.0308 -24.080   8.774      1.21606      2.69522    -0.484468      2.59666      4.46510    -0.592924    -0.446784  0      101.931      36.5421      101.350      20.3934   50
  443   3.071199   -0.910472  3.6030 -26.873   9.977      1.26622      1.96959    -0.437487      1.71858      2.70163    -0.638037    -0.353418  0      97.8271      73.2872      94.5197      21.1731   59
   20   0.132780    1.051468  1.0925 -24.394   8.153      1.45935      2.34482    -0.594512      2.19057      4.00824    -0.731797    -0.557749  0      278.698      188.648      276.929      19.8872  114
  411   2.876667    0.964393  1.4915 -24.598   8.796      1.06138      1.73546     0.512925      1.50337      2.06089     0.432331     0.542966  0      19.3610     -5.88436      14.1192      20.1544   52
  711   4.912918   -1.171284  1.2602 -24.903   9.002     0.931776      3.06377    -0.712233      2.89196      4.56115    -0.806986    -0.663723  0      133.219      78.2472      132.920      19.4378   53
  677   4.677851    0.845037  1.9871 -25.999   8.978      1.17905      2.63022    -0.692051      2.49799      4.36458    -0.822277    -0.644002  0      114.966      68.7686      114.020      19.7852   48
  161   1.192438   -0.053787  1.6027 -24.812   0.000      1.01091      2.93636    -0.679809      2.79897      4.54345    -0.803848    -0.624714  0      127.737      66.8040      127.389      20.6549   58
  247   1.820793   -0.682358  1.2596 -25.047   8.766     0.783765      5.00000    -0.925000      3.29727      4.68585    -0.994845    -0.832093  1      142.473      64.3348      142.478      20.1097   54
  488   3.395010    0.590053  2.0754 -25.415   0.000     0.955438      3.93955    -0.812869      3.25460      4.67306    -0.904352    -0.747586  0      128.304      66.8655      128.280      20.5135   53
  371   2.610454    0.258898  2.3998 -25.978   0.000      1.26347      2.89252    -0.697028      2.77156      4.50752    -0.799779    -0.652701  0      132.564      62.2230      132.051      19.8592   55
  193   1.377789    1.042592  0.6341 -23.409   8.264      1.11919      2.73118    -0.322833      2.60161      4.42688    -0.426222    -0.282433  0      83.5906      37.9566      82.8290      19.6053   46
